# Particle Data Generated with LDPM Mesh Generation Tool
# [n x y z d]
# Note: Node numbers are zero-indexed

# Number of Nodes: 1163
# Number of Aggregates: 489
551 30.524688720703125 45.994712829589844 0.0 0.0
552 30.5479679107666 4.392574787139893 0.0 0.0
553 25.170089721679688 20.59870147705078 0.0 0.0
554 17.376235961914062 32.10324478149414 0.0 0.0
555 21.790895462036133 32.202598571777344 0.0 0.0
556 39.47658920288086 25.404436111450195 0.0 0.0
557 35.05754089355469 24.948699951171875 0.0 0.0
558 21.235448837280273 27.920896530151367 0.0 0.0
559 46.42258071899414 41.328609466552734 0.0 0.0
560 41.3096923828125 46.42939758300781 0.0 0.0
561 3.5556793212890625 41.284202575683594 0.0 0.0
562 46.437896728515625 8.710925102233887 0.0 0.0
563 8.636364936828613 46.495880126953125 0.0 0.0
564 8.672061920166016 3.5771710872650146 0.0 0.0
565 3.562077760696411 8.710935592651367 0.0 0.0
566 41.33733367919922 3.6017558574676514 0.0 0.0
567 24.76163101196289 34.84242248535156 0.0 0.0
568 39.20526123046875 20.75476837158203 0.0 0.0
569 10.777931213378906 20.762205123901367 0.0 0.0
570 17.85980987548828 17.561870574951172 0.0 0.0
571 21.80991554260254 42.04376220703125 0.0 0.0
572 21.787294387817383 7.924829483032227 0.0 0.0
573 28.565263748168945 8.312098503112793 0.0 0.0
574 29.065427780151367 42.03479766845703 0.0 0.0
575 41.94532775878906 28.347320556640625 0.0 0.0
576 8.649765968322754 28.783954620361328 0.0 0.0
577 32.86201095581055 32.734554290771484 0.0 0.0
578 11.29833984375 32.933372497558594 0.0 0.0
579 29.169002532958984 18.752336502075195 50.0 0.0
580 35.41666793823242 14.583333015441895 50.0 0.0
581 34.076683044433594 20.595439910888672 50.0 0.0
582 16.759885787963867 26.331340789794922 50.0 0.0
583 11.707837104797363 25.040069580078125 50.0 0.0
584 15.203282356262207 20.945171356201172 50.0 0.0
585 44.55797576904297 24.0207576751709 50.0 0.0
586 25.0 44.98529815673828 50.0 0.0
587 5.424107074737549 24.268707275390625 50.0 0.0
588 25.0 4.926973342895508 50.0 0.0
589 13.685154914855957 29.83278465270996 50.0 0.0
590 32.74656295776367 8.659217834472656 50.0 0.0
591 29.531787872314453 12.834373474121094 50.0 0.0
592 36.3356819152832 45.26753616333008 50.0 0.0
593 45.23345947265625 36.430267333984375 50.0 0.0
594 4.739992618560791 36.37662124633789 50.0 0.0
595 36.47388458251953 4.888228893280029 50.0 0.0
596 45.310035705566406 13.767406463623047 50.0 0.0
597 13.727869033813477 45.26668930053711 50.0 0.0
598 13.573090553283691 4.765305042266846 50.0 0.0
599 4.689837455749512 13.767461776733398 50.0 0.0
600 29.612098693847656 23.932254791259766 50.0 0.0
601 32.12632369995117 28.29034423828125 50.0 0.0
602 28.86785125732422 33.73493576049805 50.0 0.0
603 26.2258243560791 29.7103214263916 50.0 0.0
604 24.80985450744629 24.91738510131836 50.0 0.0
605 45.2394905090332 45.2394905090332 50.0 0.0
606 45.2394905090332 4.760508060455322 50.0 0.0
607 4.427243709564209 45.572757720947266 50.0 0.0
608 4.760508060455322 4.760508060455322 50.0 0.0
609 41.639957427978516 41.639957427978516 50.0 0.0
610 39.65540313720703 36.04713439941406 50.0 0.0
611 42.19259262084961 32.44123840332031 50.0 0.0
612 37.22208023071289 30.260311126708984 50.0 0.0
613 35.41666793823242 35.41666793823242 50.0 0.0
614 37.274288177490234 10.052633285522461 50.0 0.0
615 41.639957427978516 8.360042572021484 50.0 0.0
616 8.360042572021484 41.639957427978516 50.0 0.0
617 10.073988914489746 36.77393341064453 50.0 0.0
618 7.621562957763672 32.06572723388672 50.0 0.0
619 12.880472183227539 10.062904357910156 50.0 0.0
620 8.360042572021484 8.360042572021484 50.0 0.0
621 17.5822696685791 7.798750400543213 50.0 0.0
622 19.647794723510742 12.796570777893066 50.0 0.0
623 14.462454795837402 15.254508972167969 50.0 0.0
624 36.227657318115234 40.0943717956543 50.0 0.0
625 32.671016693115234 42.273868560791016 50.0 0.0
626 13.924492835998535 39.931243896484375 50.0 0.0
627 17.773849487304688 42.267921447753906 50.0 0.0
628 14.583333015441895 35.41666793823242 50.0 0.0
629 19.90424156188965 37.282676696777344 50.0 0.0
630 40.236263275146484 14.261466026306152 50.0 0.0
631 42.57136917114258 18.05061149597168 50.0 0.0
632 9.7664155960083 14.37635326385498 50.0 0.0
633 7.4277544021606445 18.05099868774414 50.0 0.0
634 25.0 10.747354507446289 50.0 0.0
635 25.778953552246094 15.42977523803711 50.0 0.0
636 21.838773727416992 17.776756286621094 50.0 0.0
637 20.449996948242188 22.260482788085938 50.0 0.0
638 25.757957458496094 39.05769729614258 50.0 0.0
639 31.373476028442383 37.8624153137207 50.0 0.0
640 46.54580307006836 19.44444465637207 50.0 0.0
641 19.491073608398438 46.26422119140625 50.0 0.0
642 3.4541988372802734 19.44444465637207 50.0 0.0
643 19.470035552978516 3.736442804336548 50.0 0.0
644 45.930110931396484 30.392017364501953 50.0 0.0
645 3.874394178390503 30.4233341217041 50.0 0.0
646 30.524688720703125 45.994712829589844 50.0 0.0
647 30.5479679107666 4.392574787139893 50.0 0.0
648 25.170089721679688 20.59870147705078 50.0 0.0
649 17.376235961914062 32.10324478149414 50.0 0.0
650 21.790895462036133 32.202598571777344 50.0 0.0
651 39.47658920288086 25.404436111450195 50.0 0.0
652 35.05754089355469 24.948699951171875 50.0 0.0
653 21.235448837280273 27.920896530151367 50.0 0.0
654 46.42258071899414 41.328609466552734 50.0 0.0
655 41.3096923828125 46.42939758300781 50.0 0.0
656 3.5556793212890625 41.284202575683594 50.0 0.0
657 46.437896728515625 8.710925102233887 50.0 0.0
658 8.636364936828613 46.495880126953125 50.0 0.0
659 8.672061920166016 3.5771710872650146 50.0 0.0
660 3.562077760696411 8.710935592651367 50.0 0.0
661 41.33733367919922 3.6017558574676514 50.0 0.0
662 24.76163101196289 34.84242248535156 50.0 0.0
663 39.20526123046875 20.75476837158203 50.0 0.0
664 10.777931213378906 20.762205123901367 50.0 0.0
665 17.85980987548828 17.561870574951172 50.0 0.0
666 21.80991554260254 42.04376220703125 50.0 0.0
667 21.787294387817383 7.924829483032227 50.0 0.0
668 28.565263748168945 8.312098503112793 50.0 0.0
669 29.065427780151367 42.03479766845703 50.0 0.0
670 41.94532775878906 28.347320556640625 50.0 0.0
671 8.649765968322754 28.783954620361328 50.0 0.0
672 32.86201095581055 32.734554290771484 50.0 0.0
673 11.29833984375 32.933372497558594 50.0 0.0
674 18.47982952818607 5.1825971038727205 43.43581211709153 5.989898183457828
675 9.383106098258656 7.434775030419949 41.62911138080353 5.986420925794879
676 30.0703981343819 17.049798900351146 34.53920575381376 5.932104366015876
677 4.746914291821932 18.11226514754337 35.97120702686001 5.9208064085957846
678 12.80934845682803 44.35402968319724 12.234309444259024 5.881423325711256
679 44.84460740011183 18.461669515924438 39.190530496439145 5.867336024605792
680 14.144844930203599 22.788314227945744 43.29467094080001 5.863909108151027
681 26.011224862747447 25.59314328519423 9.498734236540509 5.842130934288958
682 8.057538852423079 38.70458378930459 34.4965072798753 5.829013449950079
683 36.801874923541945 6.507991572531939 17.079906897694006 5.812112975484307
684 34.82737839833419 15.76692512220606 25.239571670585576 5.803158903623185
685 20.207754433214873 34.633556409059594 39.66313218333131 5.8001181835757345
686 16.198570166753377 35.471678774646804 7.813493967372159 5.791258259175615
687 40.81253101273599 11.650433917675326 28.670576409465383 5.775083482465413
688 39.232465097930096 27.959107799135886 33.138301217270524 5.69783847609461
689 5.96008813009506 32.72947527946016 26.84300326709428 5.679141248979707
690 34.721365638881906 35.98872871106456 35.17115388958127 5.66334104656239
691 11.953982113867974 44.94718277791221 4.999244140952936 5.656667094133007
692 8.266696877037685 26.40500108829984 22.38665928616129 5.643299192126129
693 14.846034271175514 11.524010260504642 23.77346366110979 5.607947924629666
694 37.0015568062123 13.756745854446683 15.838052300530386 5.578073596131169
695 25.891867008961604 13.969109514079406 13.294299826059053 5.526914718014521
696 19.267657161356563 20.569856570534554 23.241373337586356 5.486270995051135
697 7.110079905587652 23.074776795218988 27.704324917165813 5.449952268097725
698 41.74333215362782 27.999457684767293 24.02447433860314 5.444902100507516
699 36.00689644083192 43.30506414815992 34.69666584873256 5.44335971288503
700 34.20131433063798 19.827997337838326 45.11638858726394 5.335350165752217
701 22.386253893715345 41.93713188383667 22.326011823790758 5.3210488783945245
702 9.062102837513894 28.429964489487574 15.590982816519658 5.310768706707043
703 41.62967322333671 38.6508981667453 35.362441714683214 5.306485309071155
704 37.4502531438638 46.03467993920439 28.371520232862917 5.2859299101443895
705 32.590931457519325 34.12797023160841 6.417363447255459 5.280788531282575
706 22.23335630956277 11.087480484601521 38.66285463557806 5.268303005570079
707 14.602537932106719 26.761390887706334 25.801872010646 5.264882396123989
708 25.45490134296365 23.289459960760723 28.92643270157749 5.252455347249953
709 23.026730895047265 33.54325159985537 9.098645184373229 5.2051798167440015
710 15.308073509225078 45.68326193243515 18.590891287719174 5.204755006245563
711 16.782105842904127 31.13645526140593 33.65168342168297 5.198719477334566
712 15.063973844590539 27.982721578668386 38.26912977082546 5.192253634378204
713 37.03841060002782 34.14347230374118 46.06138713739112 5.178432648941696
714 34.45957342217207 17.314152511860865 39.228110989897395 5.1542922427494595
715 19.637274968622933 34.3809415718844 20.581919242033393 5.148346104102519
716 27.475945754766606 44.440409489856826 44.43264227570031 5.141135396687919
717 39.91324275290122 24.454189204755657 14.89592638303558 5.1394308781692235
718 31.185926156595315 27.23675319555833 43.559964143171335 5.118722639204449
719 4.096714904867162 24.13475592729227 7.869612070571904 5.1127796668691925
720 7.19488621095005 29.909673510905876 7.528323087888377 5.1052565679154975
721 4.430580358093388 5.61013953455313 14.0284951711477 5.100562331476962
722 32.941262006897134 25.85377773139571 26.77848639110829 5.0972593045189525
723 44.437187899115514 36.262531365972194 45.782285012929854 5.087946142957018
724 32.90067241835037 23.286188360862294 31.877162308656725 5.035568007210788
725 8.987949711084184 17.415173373338785 21.536558534051153 5.032767297030976
726 26.134091694343166 20.4889199915379 15.27051129902509 5.031614624035371
727 34.38642715611669 15.242705072374221 6.836100559373634 5.007272269373196
728 39.6834672825619 33.188270934578995 37.949158245706116 4.9870932945489095
729 42.29719188475033 45.40095775497883 4.057493411579835 4.9769478276250005
730 29.743403063476507 28.822418949514457 5.691608943199601 4.973782690993836
731 21.720584457599628 15.151367250973983 30.88230010898588 4.968522735468523
732 8.952066626528426 10.552009751199225 16.657693584963898 4.960822119301592
733 39.73719624371649 39.146308957339244 24.121216254615007 4.960646615279756
734 4.404638048231913 10.760907745020099 46.42580565470234 4.936032566626158
735 46.8948042788529 42.94397325001089 21.672490651528094 4.932503535045397
736 25.01717721432618 33.08063353024912 43.75410260794817 4.924029939301469
737 29.283090483962354 38.75702796573968 35.79852693947961 4.915022919504499
738 45.720629271798984 39.74456843636189 27.09040472830654 4.89673103904045
739 9.382500653691421 21.897895486954514 11.965342373590774 4.87888733035945
740 5.680640079735703 43.12655476921319 3.7344142305279107 4.859858360785522
741 41.755836166148235 35.84001584049885 11.92864257530226 4.8546234042486525
742 44.26562169228658 20.17717876541088 23.672929319407782 4.852403133646128
743 3.957524963019212 25.09316458410011 41.314400503175285 4.851591949487991
744 22.093320154912167 24.91559680750734 36.87500642490065 4.8314584988926885
745 6.2114578650822425 9.004351059369062 24.189342274723792 4.818103600187934
746 27.78690047549526 5.728238448525715 6.344114355174774 4.813555605571472
747 33.32728348066102 45.13628021241535 14.079772793757101 4.775658945806399
748 41.05007128395597 14.506544416990995 6.846625000704877 4.765652154476737
749 40.82977465677886 26.522387688518705 3.679673913816099 4.755434220180245
750 16.24555644985973 36.08286701771199 43.80047551099506 4.748574957505175
751 43.78319879176129 5.239177345666173 38.44267618913331 4.740158548334012
752 16.98137979491727 36.042676963097364 29.95508836534968 4.735204290647956
753 25.44273311066861 5.965509962700491 42.52274277696521 4.719044357484381
754 9.692135395517866 23.630859569567995 6.819120208557119 4.7167213582612355
755 25.080026014402883 45.39444040481765 18.337792396164577 4.708346266135859
756 27.225192681164547 31.085076521309134 29.659666705752556 4.6924362563650215
757 15.235914215100635 8.075615565654273 14.098878196718559 4.681565130633015
758 37.26743487558458 41.57438190625106 19.488503236893504 4.679173185441435
759 16.99154169958931 19.02550959958134 7.4692172264272365 4.675850253871493
760 10.20135097900647 41.879936582525055 40.616499087159255 4.672967898615996
761 21.997535750809398 30.61302717985096 14.253815078303262 4.669233520777783
762 44.02210502872391 45.864414840200375 43.33093990342613 4.663032470653289
763 9.458834448934484 17.672763747213068 31.724542052552973 4.643275623224312
764 43.42809104668619 40.361951433765995 40.86893088185518 4.643238574692398
765 23.314590599614853 17.567107614353993 6.15631368400661 4.638962378811639
766 37.775034056279516 20.14032597073938 10.34862430909126 4.638616048288635
767 4.6816306459103005 11.470875201101391 4.695227528470031 4.638559343989638
768 41.499470448455526 9.172245904706266 45.371152298433245 4.632772857301436
769 37.732230967394976 33.723588095771646 17.177870916609667 4.6313828520639575
770 29.446835063873724 14.522368937042065 27.20707485894673 4.624363811943146
771 4.310509226121515 44.591751049081076 41.2728976506787 4.590039420967633
772 15.24868445880183 32.97305769141189 14.027627683316148 4.583452420796695
773 33.24106747187756 5.9838020166969095 30.436221745190085 4.5777232638277345
774 40.59379420079214 10.381668250437428 35.869738236822 4.559559113240179
775 44.88123983966603 15.450176248281526 31.199470056787263 4.556028360880315
776 7.823737417421416 17.3747377431839 41.832131756834315 4.5559367354133
777 4.355865687692184 20.81330588884952 46.27011821085666 4.555361726975564
778 41.94081336724764 17.528729470076758 45.97250585830876 4.516093170677058
779 31.039588636990093 34.62022111697491 15.54831583383993 4.514371815137634
780 40.00087967148105 45.98338637780142 14.998581230357459 4.503219972890028
781 29.13489716655411 34.16833900954902 39.66260274320221 4.4418322818363265
782 4.7287269643016785 8.476687756796775 29.734199648712952 4.436201988601646
783 27.35351712003532 16.76743706223091 41.047815884166525 4.422078381447086
784 33.350524369118425 30.83421023049078 39.67330203276033 4.418824540423525
785 36.18057253829599 25.11824626708241 19.45007833295827 4.4165981761116
786 42.890911280168396 14.688407573782433 12.45951006900074 4.415926889126322
787 8.370355136843223 10.493772564578457 9.71612266258612 4.415523821663449
788 24.827644884079348 46.50188785943179 32.685966090280225 4.413498564503543
789 5.468019753419638 45.039525734873415 24.136091400375893 4.403680844593364
790 22.30452315700361 6.11946921344365 26.59471093251228 4.398876412748355
791 15.396117682760696 38.77733651111343 20.665617551154153 4.386069807505145
792 13.478488817462317 3.7896387249588157 25.278938079680067 4.38251665087446
793 25.534831186863325 12.686119538672262 45.71783620291948 4.3651316229385255
794 38.50590347709222 5.4304498288341705 38.49758279001462 4.349738405512997
795 17.78866923949236 42.86067656496438 28.89227876681041 4.347708603265345
796 45.63699784348407 4.435286502468097 8.020890995464029 4.3272970784444365
797 25.491455400588006 6.436286251138637 19.25050624176239 4.3047983929674025
798 14.318610891493748 12.916625413401423 8.238564594249313 4.304544761774935
799 19.37853184886822 20.83086152951917 12.315241107384399 4.2933566068570315
800 15.424011165483606 14.760650063435955 38.134122663788204 4.293155290487654
801 10.295147247223344 10.473571933036155 29.23638328961677 4.290808344302648
802 7.935983314926516 33.8702224631746 21.38323241935152 4.289859114882938
803 45.54847182002342 26.105786581990504 15.035737602320562 4.284102861662458
804 46.30597987272945 23.64757407213502 30.56434623247297 4.275451253895998
805 27.24033353511262 5.644296030397769 12.774341001761858 4.272841873117392
806 28.2636492628267 14.443535426069634 19.213442667573652 4.266577438537881
807 29.495024500888935 41.97224048424304 17.80718273696754 4.264216834192636
808 29.447944241759465 41.75179101761711 5.17686442760727 4.260755654651952
809 42.68329574580388 9.77411053665529 21.228554830977448 4.259680286894236
810 44.83737221822929 28.79823013309061 32.264672102267305 4.251940529537991
811 6.849342417433099 3.871714144371731 29.664553275611457 4.249907158451622
812 16.107578271328002 43.76098076357276 40.92321581717151 4.241214784340237
813 32.55062465055611 41.728700119856384 23.24095353277137 4.2374865139080775
814 16.656580743953956 16.04106332589535 32.9678821345954 4.2352305663271235
815 13.724319520395358 37.93655753726209 12.258730874191912 4.233026130027433
816 20.0511037569721 39.774329082255534 46.79718741839717 4.230526577621191
817 19.721724800989865 13.951545788284978 17.159676709290753 4.22687920695188
818 11.232025100512342 30.827057313092816 32.4207412300026 4.215304373101081
819 6.345131852200926 32.246948812385014 33.53656807184005 4.193956494488025
820 17.280924345895894 31.41014230433259 45.47400349422497 4.181168705484813
821 28.873776988757825 18.073122080952494 9.032313645453437 4.175489016607928
822 39.11206857732782 32.022296479687476 5.009062234341301 4.1695488334297846
823 10.808175355138879 46.948281695506594 39.44818346229306 4.1640820414428825
824 10.255313337396208 43.194875613074345 30.32164393951038 4.154157941762923
825 27.784039309019285 11.309933720286427 35.913981403481074 4.151842579840264
826 8.965207627617263 30.434907088956933 41.04269511966241 4.1443343620589905
827 31.122143169013604 12.915459736338017 14.648962173835146 4.142694791653168
828 39.35880168345846 25.833973777826525 43.535913217403426 4.13894704164544
829 9.38620587045536 17.390885912872612 46.77717089837148 4.136055442997396
830 7.476431947472893 36.209983904285124 5.515012150743363 4.1339750149203
831 13.874134496647248 26.34055704888487 11.06281091934654 4.127473707505375
832 24.336467133772157 8.631501563864713 31.601869014482673 4.126831007412878
833 21.831694127099137 47.12775240497693 46.7844956626751 4.119284417640216
834 4.116932942717952 46.019353868320245 19.56540169051365 4.1183649609265
835 9.489172717908701 7.57522166097117 3.9702816102575333 4.115524567424688
836 26.498893015249365 35.83839059543774 32.53480194228354 4.112126266516584
837 5.466630722011871 38.3580203225375 20.980492369872685 4.088564371760342
838 16.355436530085335 14.781448481463816 3.5150131409988763 4.088345454000944
839 11.070555143960895 16.843092753341434 3.8008169069224107 4.084776605940991
840 31.79449468000287 41.05804173720016 10.923022920475859 4.083922720663722
841 34.183093650371 25.63557668013513 7.946204206497108 4.075163957179429
842 29.805946777190872 42.367441103846936 39.718959554929945 4.050903809110503
843 22.297552564167592 21.383869966764856 44.01124362752316 4.04769343616983
844 3.5347879744005404 3.865267454221508 44.09214155803497 4.024659123077173
845 35.588547520872645 11.189413007749948 34.42292641284093 4.024310713759516
846 30.27514178898008 44.824918682907324 29.016621803416456 4.01685635011858
847 7.846702801723733 37.732044589953325 45.83232214096521 4.016731991005764
848 9.369568179113958 40.53725359386114 9.44054958462823 4.01664132134243
849 34.16195539419664 10.4298419539154 44.52573745139445 4.0158379108495
850 23.09954093814922 34.0434249033654 27.872874743420944 4.009768720327782
851 21.481392855572505 44.60903846718194 4.243946392997282 4.003386789498917
852 43.91075647224651 34.550991880546725 24.213063481857095 3.998402008870777
853 21.90190400818821 32.56169385375885 3.9134112200694906 3.99194411109676
854 32.994465229095475 46.18498979002703 43.09074695219378 3.9904763511165107
855 24.455073505369263 18.001393873886755 26.10555263169639 3.990393452560255
856 3.360396530516129 40.260690811969056 29.107013645212948 3.989846359738447
857 43.270076699354135 9.198730693391271 10.180834516945882 3.9853448622901095
858 39.025403988250126 21.702330847853784 23.9921854710254 3.984717716442288
859 36.05247176088477 41.85492240842155 41.03592393435416 3.977508942406974
860 24.182379480630804 43.52195707291957 12.45290171974515 3.974269345303528
861 17.619318786428774 28.64973624707602 16.352682872170536 3.9725254778211037
862 16.51468963086784 38.60576675718062 2.266016798079766 3.970750792022357
863 30.692363679377493 23.74024685940409 22.065124965001317 3.9690990620134254
864 21.395796337762125 42.53236651457441 36.31582594265411 3.9551713839039397
865 10.54115582933445 40.04939938374674 20.61552959112494 3.946167272361486
866 31.170679043160934 33.7523952685559 23.230458774008603 3.9455421396488912
867 37.513170781859046 20.19153875613943 30.98456413879079 3.94045858027122
868 19.292362037126694 18.897960959367197 17.03326287193586 3.9391211265929456
869 14.719214182615216 32.831337373894534 19.216172078745668 3.934410917029439
870 14.091733362439658 4.3503315737061605 18.481706609593253 3.9337427487718166
871 45.83282584360323 24.55207612371774 41.62884927709884 3.927133123816037
872 5.152033043865129 33.2601162452501 13.350421150467609 3.9167554624464627
873 9.010580472638525 14.275889129484822 26.668113901924663 3.915686358503227
874 17.12452865865858 15.34465204733194 12.592904707183873 3.9147843969989946
875 4.1276666176095285 4.350392343154477 22.521976810656245 3.910743536796385
876 28.768944972532328 8.162074661561608 46.12104611801538 3.903124383883962
877 39.73832248705837 44.365599160090866 23.671701846112523 3.8955168600944914
878 13.623858346618077 10.164770052209182 45.8941633205196 3.895131125664404
879 4.78814085629383 19.049217709644857 14.39159618915518 3.893181042087239
880 15.62823290206663 9.855872576467023 35.261167164074074 3.8927073052768266
881 41.02527971257836 5.999055758524429 23.70156950308266 3.8874232297341518
882 26.376303061627436 25.27949778267764 33.737032284939296 3.8871719026803127
883 29.032655575569184 19.22056365165135 4.542684657515324 3.8859925255940144
884 36.43165183881913 4.238727777530354 44.94415594510484 3.885928266729231
885 33.045969364242374 6.48492656093549 11.299722068810418 3.882117007576799
886 5.93905548369191 42.56423764398654 13.93601576228779 3.8736361215681856
887 6.124950611408672 27.969610652973365 35.41302864650718 3.8446645548360396
888 26.598505402835613 8.979272091928 23.011250717808306 3.8394178234147596
889 11.62290113943656 44.598112047038 44.50485544325465 3.8369307190197337
890 43.60305882208394 32.12851041022533 7.8810675886832255 3.829600653510451
891 41.31105077949142 4.572168213364023 31.78623848607035 3.8263268504364265
892 13.210355480744647 4.641891477866212 32.94572203003131 3.824978639415943
893 16.281366339663926 22.66270492929465 18.757957925288913 3.822580570076644
894 21.183987075357766 29.374017320787658 31.130179039701776 3.8123525628358057
895 16.382183004224228 31.589332885517308 3.464840618665341 3.8111806628827383
896 6.17859363190595 46.48258175098705 10.799121047582332 3.8081048649471554
897 41.33243860132107 37.554018549551756 5.460273352052173 3.8051561262447597
898 26.29198321192758 29.17517005957516 24.131359456009285 3.8040923437338736
899 41.643145069344286 45.375736528630945 36.45542033898525 3.7938446458768142
900 35.20039898588708 20.470518883454684 21.09989186245124 3.7928568888557965
901 30.96595739007766 11.398362923007696 4.663985801311278 3.7917997276184012
902 3.954073578324898 31.767290238470153 42.717866019662345 3.7880094140647547
903 45.052217974683245 6.445923646194306 14.201351849530301 3.7838363181056307
904 18.40859681865843 4.874190404543248 30.930655471226707 3.778824831725668
905 34.633944072715366 30.2624207300867 28.768947108268435 3.777640397545334
906 34.00137537303895 4.525350730257384 25.216763159662616 3.7733367741730395
907 2.297613110847429 32.61687621419064 17.907693750914095 3.7714209643798564
908 14.735201650773538 27.465747906879745 5.277907748537171 3.758798496035245
909 38.64134674394815 3.607653231030186 11.082230682909469 3.752599834583559
910 27.683790490326935 10.467870635460757 41.09041491105319 3.7454649984474386
911 16.647519788555645 14.551172718866239 42.81925192842618 3.741609210418833
912 36.07486081539974 41.756590484454044 4.159304205162312 3.738175988040849
913 3.688951154585713 27.571541480281468 29.26070756208912 3.736431403080403
914 2.3925270585834864 43.5008924826646 10.5140080937074 3.729113223334577
915 40.82524185987829 4.804942543050963 42.48759563205909 3.7285902069765102
916 6.16912342078355 6.323645122817988 35.75796284925834 3.728171239116252
917 3.996218947010015 40.11835563561137 8.244913732297668 3.7272511398316617
918 24.46487943614177 22.928451308854356 3.7443960218300423 3.7247665948663924
919 28.92676846382736 46.57223423764144 12.61352188916204 3.7193016055558594
920 35.14145379393971 24.56180810819169 3.686684393448938 3.701337412111485
921 34.209530640166676 22.60228070171338 14.327621833866688 3.6846643557206264
922 27.29044900988067 37.19811585615592 11.573407318707527 3.681157693738816
923 29.544256362930398 5.218376044601673 35.727079040649684 3.6762218389595356
924 17.758984013946613 14.472195566928333 27.859814287297077 3.6723508450459157
925 20.705507655602286 9.705641860428953 6.765699621481789 3.660011122449654
926 40.99167759228703 5.4575148554062585 4.554795726093051 3.645601131704499
927 4.446725257366471 28.204296603316568 47.019710818783814 3.64559592507473
928 13.78125305769978 19.436366823343743 36.46720619517914 3.6455171066539274
929 45.901363289129556 31.81203016697117 20.099426249717354 3.640150459530237
930 9.661348572656578 43.255713613189215 17.62132890503537 3.6361676039777904
931 17.764311954592802 5.289452342976963 35.278760641714086 3.6297991508038248
932 6.5694336442258585 46.58534721906958 31.996108160683526 3.6296716420612847
933 18.363717405383685 26.833475726988244 42.562393735443976 3.627754197646788
934 25.119398631607943 42.880334465674466 27.25834771168931 3.626656513537209
935 27.84531571164892 5.396740658177718 29.562662902244938 3.6255997705992846
936 18.524452696127295 3.589965666375129 18.799631613082084 3.6255552081800007
937 37.037675447632616 39.00162634655996 44.651776699794446 3.625484155137685
938 35.75543882242119 46.41256671955224 7.024263138157673 3.6224117579741986
939 20.451369856094367 26.93758381388703 11.156263460602277 3.622063639665954
940 17.55744173836849 46.57692153792543 3.211324206056324 3.6184849553963017
941 44.219672901450664 18.981437791715233 13.760890874300388 3.6160732623697602
942 37.75230225542593 12.432726058833989 39.30711220570321 3.6148525445537123
943 5.654803389402148 2.7500267295080705 7.8175393565586955 3.6142518132090276
944 31.176483910774426 36.621024953946524 46.30355104296362 3.612826455448376
945 22.39558701931927 11.016018793828636 22.15662814312064 3.5991967168814494
946 3.4890096263853168 31.627220007669873 3.406962101871202 3.5958229184131283
947 39.021937254428124 19.17955807158714 19.42393574570051 3.5904589460054392
948 16.36593039744083 41.99927840658708 33.55475049455395 3.583459141188415
949 27.085108213681714 37.0918442154022 28.01753728924868 3.573464282550418
950 25.469713964748088 36.6881274171074 23.363564453087623 3.5731483598855243
951 27.577616669257758 47.00662886603679 7.040335295850823 3.565064286531446
952 47.01552312299042 29.112860370108187 36.48559308751493 3.564275370470564
953 18.6499530289598 45.2355406332098 11.878481737931072 3.5606339818992354
954 9.188699985710171 6.803723773951027 20.330027788238052 3.5594863657492053
955 19.01848225303618 25.1986117594586 29.683467095115937 3.5561430272696
956 4.74547948988916 23.828115287959545 35.20235432490805 3.547141506900007
957 14.628008698183589 22.131161624999947 3.5181966678052805 3.546430020118532
958 46.581971098818805 34.46379791054746 13.940053536746454 3.54349627578876
959 18.309110187406432 41.44556286140367 17.81713315795845 3.541843742210345
960 26.25389861273954 10.88768326613895 4.0379769797761575 3.541264281675945
961 34.37270736461202 22.330632125671954 37.876729687940326 3.5398148855806912
962 32.10758205140797 15.680314304582406 48.05711935338895 3.5379691139850493
963 8.987621953283828 16.794957790284386 16.327442162855053 3.533349141366232
964 11.154948821450978 43.71551060659872 23.267027194821786 3.528533120418678
965 28.653741887052668 22.039969953642135 43.18073543342378 3.528257680691609
966 10.896900607379749 34.19683614660221 15.968739125732826 3.5248067944458317
967 42.82226531234563 24.051258037440782 9.007838115658515 3.517776960249944
968 3.5183148561985353 31.941524838580765 37.830944957406324 3.5157849186299073
969 3.881029152102377 37.54149041977364 15.705966552019289 3.5156416423601415
970 38.00950311266804 37.03956529337667 28.71561564206601 3.5135669480538447
971 42.77503239667972 29.88577293420166 13.158555921897467 3.5132554119978536
972 7.152788657107586 15.64504298070889 7.648700069630643 3.5100315052819395
973 30.688106559642108 3.4212197750332414 43.86402966324047 3.5085293944065876
974 20.629281663497373 7.026117839519181 21.306662560977593 3.505989208814206
975 8.128535097721326 11.420757776796899 35.07436265686181 3.5055824456223115
976 28.21104143549283 28.983935232538336 16.05457708696604 3.5013346492503885
977 9.196720896208404 22.373801378944 45.41547947352451 3.493750728611768
978 16.24043806385055 4.046140633296321 4.23053164909386 3.4916197923758028
979 38.92939548036651 31.509455616644964 12.943640725858126 3.4875283391395593
980 38.00697667796215 5.5263936770175865 26.878448772326816 3.48381424216653
981 42.00782161023203 42.71210534286468 11.710386420879924 3.4747674078545345
982 46.99046602688401 34.89932286269169 31.68949656174295 3.4746285424848145
983 43.86816422853068 42.82938339277836 15.734618325380902 3.4703780070211696
984 44.868230867133825 3.832323296264017 23.598112148469006 3.4642007005757502
